Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
#Datums= 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
Zone T = " ", I=4384, J=1, K=1, F=POINT
 465240.000000 6091400.000000 148035.000000   41.120833 2864.255027 1779.765561    1.000000 2864.255027    1.000000    1.000000    0.000000   19.927665   71.739596   44.576918  186.282396   -7.935686    0.076149   -2.472476   36.119318  945.876478  749.154425   10.000000  634.735297  541.347847  532.838521 -194.257247  405.280094  282.640608  567.626848   34.788327   25.441184 5710506.920435   62.077138  131.518702   69.654596
 465300.000000 6091500.000000 148095.000000   41.137500 2865.449382 1780.507699    1.000000 2865.449382    1.000000    1.000000    0.000000   19.910923   71.679323   44.539467  182.943449   -7.606711    0.077718   -2.583361   36.155374  946.846260  752.180444   10.000000  636.789709  545.711916  537.157350  166.607868  404.635149  282.845679 1057.470912  520.313562   47.474609 5712809.081281   61.981024  131.095927   69.655409
 465360.000000 6091600.000000 148155.000000   41.154167 2866.643368 1781.249607    1.000000 2866.643368    1.000000    1.000000    0.000000   19.879873   71.567544   44.470010  189.014279   -8.352437    0.074160   -2.316935   36.186847  947.785825  755.147052   10.000000  638.954659  548.070645  539.510674   95.602731  404.375019  278.672623  867.533159  328.022485   38.978077 5715230.355552   61.872316  131.217895   69.656212
 465420.000000 6091700.000000 148215.000000   41.170833 2867.836800 1781.991172    1.000000 2867.836800    1.000000    1.000000    0.000000   19.934480   71.764130   44.592163  190.341649   -8.341103    0.074214   -2.310590   37.220721  948.725317  758.109980   10.000000  639.677636  547.478842  538.919722 -373.938596  405.527277  281.634511  334.692421 -204.227301   14.993269 5717280.593983   61.805234  131.624105   69.657002
 465480.000000 6091800.000000 148275.000000   41.187500 2869.028315 1782.731545    1.000000 2869.028315    1.000000    1.000000    0.000000   19.929436   71.745968   44.580878  189.908014   -8.407900    0.073895   -2.290610   37.257001  949.664698  761.069169    8.000000  644.639851  569.827913  561.077062 -188.413192  404.670940  279.195280  752.479311  191.402249   33.783488 5719891.174653   61.682320  131.269681   69.657744
 465540.000000 6091900.000000 148335.000000   41.204167 2870.217324 1783.470360    1.000000 2870.217324    1.000000    1.000000    0.000000   19.728417   71.022300   44.131211  208.450593   -9.837742    0.067073   -1.367052   37.295705  950.603694  764.024442    8.000000  647.356487  573.054844  564.140147 -115.445857  401.482038  275.969171  572.139658    7.999511   25.894725 5720908.785111   61.738901  131.435757   69.658424
 465600.000000 6092000.000000 148395.000000   41.220833 2871.398674 1784.204417    1.000000 2871.398674    1.000000    1.000000    0.000000   19.762975   71.146710   44.208516  208.839490   -9.812579    0.067193   -1.380211   37.334763  951.479053  766.923170    0.000000  661.977261  653.407217  644.051164 -109.067778  402.148619  277.438830  591.839773  -52.211391   26.740948 5724133.729331   61.575295  131.432903   69.658919
 465660.000000 6092100.000000 148455.000000   41.237500 2872.580308 1784.938651    1.000000 2872.580308    1.000000    1.000000    0.000000   19.721993   70.999173   44.116841  208.117617   -9.873517    0.066902   -1.354886   37.363964  952.061401  769.600830    0.000000  664.043125  658.139051  648.578100  435.386646  400.929664  274.448980 1304.854051  656.275951   59.143731 5727648.107849   61.380465  130.799347   69.659419
 465720.000000 6092200.000000 148515.000000   41.254167 2873.766463 1785.675693    1.000000 2873.766463    1.000000    1.000000    0.000000   19.796756   71.268323   44.284083  196.613089   -9.233341    0.069957   -1.899712   37.390804  952.643720  772.273150    0.000000  666.191799  662.689926  653.119961  355.707086  402.238465  272.001140 1274.431438  621.311477   57.571881 5730084.445695   61.306724  130.804794   69.660029
 465780.000000 6092300.000000 148575.000000   41.270833 2874.958999 1786.416701    1.000000 2874.958999    1.000000    1.000000    0.000000   19.902018   71.647266   44.519547  189.871069   -8.400547    0.073931   -2.300399   37.415165  953.225589  774.939564    0.000000  667.143221  666.469678  656.873446  -27.756341  404.915218  279.442085  705.465275   48.591829   31.651913 5732463.745774   61.238508  131.248053   69.660794
 465840.000000 6092400.000000 148635.000000   41.287500 2876.153636 1787.159014    1.000000 2876.153636    1.000000    1.000000    0.000000   19.933916   71.762096   44.590899  191.888815   -8.517712    0.073371   -2.239952   37.436978  953.806822  777.599803    5.000000  663.151344  616.121061  606.863736 -563.168283  405.481164  280.667823  131.602167 -475.261569    5.892808 5733802.995894   61.271452  131.673602   69.661608
 465900.000000 6092500.000000 148695.000000   41.304167 2877.345897 1787.899850    1.000000 2877.345897    1.000000    1.000000    0.000000   19.853565   71.472834   44.411160  190.270331   -8.523515    0.073344   -2.245924   37.456354  954.387846  780.254374    5.000000  665.765508  618.447377  609.156961  -20.631571  404.081654  277.235306  667.022406   57.865445   29.990254 5735376.910918   61.279185  131.253119   69.662364
 465960.000000 6092600.000000 148755.000000   41.320833 2878.536053 1788.639379    1.000000 2878.536053    1.000000    1.000000    0.000000   19.818182   71.345456   44.332011  189.470605   -8.588067    0.073036   -2.247048   37.450732  954.969107  782.864506    4.000000  669.194131  630.670290  621.307995  419.950589  403.280103  274.365349 1179.303213  557.995218   53.135087 5738269.237401   61.143126  130.805352   69.663069
 466020.000000 6092700.000000 148815.000000   41.337500 2879.729358 1789.380864    1.000000 2879.729358    1.000000    1.000000    0.000000   19.897410   71.630677   44.509239  190.015808   -8.545801    0.073237   -2.278081   37.445173  955.550577  785.469640    3.000000  672.615427  642.887823  633.456247 -189.384151  404.455452  276.718777  624.758208   -8.698038   28.061879 5740047.986146   61.135076  131.262348   69.663849
 466080.000000 6092800.000000 148875.000000   41.354167 2880.927165 1790.125147    1.000000 2880.927165    1.000000    1.000000    0.000000   20.014609   72.052591   44.771404  180.710924   -7.094500    0.079323   -2.773812   37.439520  956.131734  788.069173    3.000000  674.601859  644.497149  635.037079 -715.202597  406.867803  286.736622   42.293946 -592.743133    1.886773 5740824.767787   61.239327  131.756635   69.664737
 466140.000000 6092900.000000 148935.000000   41.370833 2882.123258 1790.868365    1.000000 2882.123258    1.000000    1.000000    0.000000   19.878469   71.562489   44.466869  187.627563   -8.402732    0.073920   -2.385539   37.442490  956.449805  790.473346    7.000000  669.426411  601.900011  592.744155 -264.124471  404.496965  275.816085  419.073276 -173.670878   18.823359 5741670.554102   61.323205  131.451020   69.665584
 466200.000000 6093000.000000 148995.000000   41.387500 2883.308806 1791.605031    1.000000 2883.308806    1.000000    1.000000    0.000000   19.614142   70.610910   43.875585  220.286933  -10.344092    0.063939   -0.767684   37.448668  956.673369  792.801745    3.000000  678.088015  647.127439  637.641844  -74.895109  399.167455  276.411550  612.942548  -24.699296   27.906064 5743259.084447   61.339088  131.338104   69.666175
 466260.000000 6093100.000000 149055.000000   41.404167 2884.496387 1792.342959    1.000000 2884.496387    1.000000    1.000000    0.000000   20.031889   72.114801   44.810060  177.312103   -6.155549    0.081860   -3.014394   37.455057  956.901133  795.126892    0.000000  686.978912  679.737960  670.028348 -717.300766  409.085256  291.924029 -486.762923 -1156.791271  -21.603560 5744969.143053   61.351258  132.236649   69.666814
 466320.000000 6093200.000000 149115.000000   41.420833 2885.695785 1793.088230    1.000000 2885.695785    1.000000    1.000000    0.000000   19.859594   71.494538   44.424647  190.146840   -8.812175    0.071966   -2.254824   37.461404  957.128087  797.444422   10.000000  671.841001  575.771671  566.652922 -154.885976  403.806222  271.667039  622.889472   56.236550   28.024722 5746039.462328   61.401834  131.292390   69.667738
 466380.000000 6093300.000000 149175.000000   41.437500 2886.882944 1793.825897    1.000000 2886.882944    1.000000    1.000000    0.000000   19.754477   71.116118   44.189507  209.241373  -10.092877    0.065662   -1.355977   38.467517  957.350335  799.750895    0.000000  683.611450  679.811890  670.103483 -320.680401  401.661662  271.309607  435.965450 -234.138033   19.724490 5747802.341476   61.407715  131.524950   69.668367
 466440.000000 6093400.000000 149235.000000   41.454167 2888.063602 1794.559524    1.000000 2888.063602    1.000000    1.000000    0.000000   19.521762   70.278342   43.668937  228.405613  -10.420870    0.063413   -0.333587   38.473873  957.577457  802.054680    0.000000  689.255482  681.544770  671.815466  245.711660  397.207494  282.843338  999.576984  327.761518   45.734347 5749469.399435   61.425915  131.079747   69.668838
 466500.000000 6093500.000000 149295.000000   41.470833 2889.245214 1795.293744    1.000000 2889.245214    1.000000    1.000000    0.000000   19.675111   70.830401   44.011970  208.260512  -10.142046    0.065325   -1.345850   38.480358  957.807169  804.353781    0.000000  693.188145  686.922143  677.008178  256.835499  400.502636  267.876077  949.333829  272.325651   43.075565 5751216.123234   61.436608  131.127996   69.669331
 466560.000000 6093600.000000 149355.000000   41.487500 2890.429487 1796.029617    1.000000 2890.429487    1.000000    1.000000    0.000000   19.786679   71.232045   44.261541  211.226268  -10.107585    0.065561   -1.330706   38.486825  957.936501  806.526529    0.000000  693.197625  686.294871  676.386926 -617.518935  402.873306  274.287577  -48.643399 -725.030325   -2.192413 5752779.255615   61.467051  131.931422   69.669888
 466620.000000 6093700.000000 149415.000000   41.504167 2891.613442 1796.765292    1.000000 2891.613442    1.000000    1.000000    0.000000   19.749881   71.099571   44.179225  210.693035  -10.169718    0.065135   -1.312233   38.489750  958.158999  808.785029    0.000000  695.223883  688.512496  678.558138 -375.851260  401.934929  271.184142  271.148021 -407.410117   12.257773 5754303.401117   61.502527  131.691228   69.670437
 466680.000000 6093800.000000 149475.000000   41.520833 2892.789967 1797.496351    1.000000 2892.789967    1.000000    1.000000    0.000000   19.631019   70.671670   43.913340  220.730350  -10.484813    0.062974   -0.763805   38.484002  958.600677  811.278973    0.000000  697.389792  690.725542  680.762825  -18.330821  399.198232  272.809377  759.601122   78.838297   34.583266 5756209.834173   61.497495  131.303672   69.670807
 466740.000000 6093900.000000 149535.000000   41.537500 2893.970084 1798.229641    1.000000 2893.970084    1.000000    1.000000    0.000000   19.774182   71.187055   44.233585  208.211648  -10.156408    0.065226   -1.439795   38.478479  959.019570  813.749859    0.000000  700.449059  693.822532  683.848786  -58.542279  402.268717  268.588683  668.989608  -14.859179   30.218976 5759194.997726   61.372873  131.340770   69.671263
 466800.000000 6094000.000000 149595.000000   41.554167 2895.153960 1798.965268    1.000000 2895.153960    1.000000    1.000000    0.000000   19.772274   71.180186   44.229317  207.713210  -10.183484    0.065040   -1.462717   38.472848  959.414239  816.196771    0.000000  701.332258  693.855321  683.881734  -59.527867  402.226642  267.155117  667.155874  -16.725860   30.139342 5761565.585341   61.315845  131.324609   69.671809
 466860.000000 6094100.000000 149655.000000   41.570833 2896.338768 1799.701474    1.000000 2896.338768    1.000000    1.000000    0.000000   19.681910   70.854876   44.027179  213.905312  -10.465180    0.063109   -1.138867   38.467103  959.784548  818.619447    0.000000  703.211345  695.223318  685.239982   91.812934  400.781618  265.990049  723.229573   37.989591   32.794645 5763336.444294   61.325769  131.283648   69.672377
 466920.000000 6094200.000000 149715.000000   41.587500 2897.525226 1800.438704    1.000000 2897.525226    1.000000    1.000000    0.000000   19.622374   70.640547   43.894001  220.968799  -10.611509    0.062106   -0.817994   38.461329  960.130867  821.017915    0.000000  705.843240  697.634531  687.633385 -166.892105  400.225683  270.029920  254.093681 -433.539704   11.536520 5763937.427259   61.466150  131.700664   69.672984
 466980.000000 6094300.000000 149775.000000   41.604167 2898.700743 1801.169137    1.000000 2898.700743    1.000000    1.000000    0.000000   19.727629   71.019466   44.129450  202.622491  -10.223706    0.064765   -1.617670   38.455506  960.453039  823.391915    0.000000  708.061052  699.582122  689.550227  377.811580  400.649712  258.485155 1332.940231  643.390004   60.460156 5767054.233507   61.330018  130.794127   69.673328
 467040.000000 6094400.000000 149835.000000   41.620833 2899.893049 1801.910001    1.000000 2899.893049    1.000000    1.000000    0.000000   19.851713   71.466166   44.407017  195.979436   -9.651299    0.067962   -2.042767   38.450014  960.753421  825.742708    0.000000  708.569063  707.303562  697.083293 -150.439090  403.822290  264.432366  569.880533 -127.202760   25.638261 5768812.875542   61.343658  131.420588   69.674075
 467100.000000 6094500.000000 149895.000000   41.637500 2901.082970 1802.649384    1.000000 2901.082970    1.000000    1.000000    0.000000   19.863944   71.510198   44.434377  191.926388   -9.377592    0.069268   -2.226987   38.444014  961.026761  828.083318    0.000000  709.597908  709.100733  698.845374  -70.698174  404.061471  264.096450  661.743221  -37.102153   29.754282 5770527.340179   61.363146  131.355353   69.674764
 467160.000000 6094600.000000 149955.000000   41.654167 2902.280739 1803.393643    1.000000 2902.280739    1.000000    1.000000    0.000000   19.876127   71.554057   44.461630  185.010325   -8.791064    0.072067   -2.508999   38.471608  961.605528  830.564187    0.000000  711.085647  710.622023  700.358724  236.519719  403.844842  264.723691 1137.534691  437.175967   51.178360 5772263.639400   61.379274  130.976593   69.675640
 467220.000000 6094700.000000 150015.000000   41.670833 2903.474472 1804.135395    1.000000 2903.474472    1.000000    1.000000    0.000000   20.054735   72.197047   44.861165  163.852864   -3.111657    0.089264   -3.567377   38.507014  962.225114  833.057209    0.000000  712.265044  711.752248  701.496033  167.898745  408.036697  293.409438  939.488679  237.992646   41.811220 5775179.050619   61.264314  131.102453   69.676420
 467280.000000 6094800.000000 150075.000000   41.687500 2904.673756 1804.880595    1.000000 2904.673756    1.000000    1.000000    0.000000   19.961906   71.862861   44.653511  162.555102   -3.122560    0.089239   -3.573040   38.544759  962.844296  835.544202    4.000000  702.395717  662.735047  652.819780 1215.644692  406.817094  290.135132 1917.092147 1264.272367   85.588870 5779932.363364   60.923319  130.164046   69.677331
 467340.000000 6094900.000000 150135.000000   41.704167 2905.874876 1805.626936    1.000000 2905.874876    1.000000    1.000000    0.000000   20.061492   72.221373   44.876281  163.962333   -2.968403    0.089589   -3.588461   38.584965  963.464033  838.025879    2.000000  706.870213  686.343941  676.293923  813.545193  408.623144  295.097340 1536.598453  860.304530   68.283442 5785292.187483   60.518917  130.366036   69.678287
 467400.000000 6095000.000000 150195.000000   41.720833 2907.076866 1806.373818    1.000000 2907.076866    1.000000    1.000000    0.000000   20.404946   73.457805   45.644564  168.879796   -1.637844    0.090081   -3.663180   38.627593  964.083953  840.501929    0.000000  710.281386  710.117213  699.892641 -1500.184267  415.459683  310.732785 -990.565602 -1690.458243  -43.233386 5790969.633170   60.084685  132.263931   69.679262
 467460.000000 6095100.000000 150255.000000   41.737500 2908.288982 1807.126992    1.000000 2908.288982    1.000000    1.000000    0.000000   20.323415   73.164294   45.462185  167.687818   -2.529501    0.090584   -3.625488   39.672634  964.703960  842.972256    2.000000  708.992269  662.827146  653.372949 -1561.360666  413.299269  308.646921 -917.111972 -1570.484921  -40.258231 5791631.729573   60.207166  132.207859   69.680479
 467520.000000 6095200.000000 150315.000000   41.754167 2909.498637 1807.878637    1.000000 2909.498637    1.000000    1.000000    0.000000   19.989842   71.963433   44.716004  171.350246   -6.204493    0.081728   -3.223989   39.720246  965.324978  845.437540    0.000000  712.371102  711.900271  701.588992 -341.790756  407.148272  280.319186  229.829427 -471.759565   10.249990 5789936.987692   60.610148  131.466860   69.681636
 467580.000000 6095300.000000 150375.000000   41.770833 2910.695030 1808.622041    1.000000 2910.695030    1.000000    1.000000    0.000000   19.793662   71.257184   44.277161  202.921261  -10.311919    0.064160   -1.714060   39.770235  965.945750  847.896798    0.000000  718.311919  718.310085  707.821411 -390.669895  402.731565  257.781268  266.841393 -440.980018   12.038412 5791057.116826   60.698072  131.469598   69.682475
 467640.000000 6095400.000000 150435.000000   41.787500 2911.879358 1809.357949    1.000000 2911.879358    1.000000    1.000000    0.000000   19.957149   71.845738   44.642872  196.068601   -9.698786    0.067736   -2.130789   39.796912  965.976477  849.838748    0.000000  723.899658  720.716261  710.373023 -861.692591  405.602824  264.833211 -120.619671 -830.992694   -5.399050 5793615.408773   60.627829  131.756917   69.683024
 467700.000000 6095500.000000 150495.000000   41.804167 2913.070615 1810.098161    1.000000 2913.070615    1.000000    1.000000    0.000000   19.675841   70.833026   44.013602  211.749568  -10.710584    0.061426   -1.292954   39.803175  965.527020  851.373949    0.000000  724.482983  721.101731  710.744482   73.573299  401.522634  256.762714  449.909139 -260.835343   20.362123 5794928.928954   60.695412  131.326081   69.683738
 467760.000000 6095600.000000 150555.000000   41.820833 2914.256100 1810.834788    1.000000 2914.256100    1.000000    1.000000    0.000000   19.698301   70.913883   44.063844  210.138962  -10.740322    0.061222   -1.319697   39.802335  964.972009  852.766795    0.000000  727.855652  722.360824  712.011857 -489.649679  400.544197  253.345024  218.340283 -493.671574    9.904209 5793324.205205   61.086191  131.631031   69.684314
 467820.000000 6095700.000000 150615.000000   41.837500 2915.442839 1811.572193    1.000000 2915.442839    1.000000    1.000000    0.000000   19.793881   71.257973   44.277652  196.088638  -10.024456    0.066131   -2.010538   39.803987  964.421625  854.154450    0.000000  729.172634  723.064907  712.698722 -437.394803  402.661685  256.709471  234.259432 -478.439291   10.569412 5793233.454837   61.310738  131.688232   69.684920
 467880.000000 6095800.000000 150675.000000   41.854167 2916.632311 1812.311297    1.000000 2916.632311    1.000000    1.000000    0.000000   19.811130   71.320066   44.316235  197.349076  -10.093083    0.065660   -1.971466   39.807993  963.870236  855.532087    0.000000  727.595589  723.284459  712.914432 -557.420146  402.899643  256.672799  132.017508 -580.896924    5.950788 5793217.349628   61.526936  131.835915   69.685590
 467940.000000 6095900.000000 150735.000000   41.870833 2917.817591 1813.047795    1.000000 2917.817591    1.000000    1.000000    0.000000   19.758632   71.131077   44.198802  220.341928  -10.892442    0.060179   -0.961839   39.814333  963.316656  856.898683    0.000000  728.808807  723.946079  713.565469 -1265.592377  401.874469  261.987244 -667.999195 -1381.564664  -30.204660 5793297.434161   61.732561  132.528496   69.686160
 468000.000000 6100000.000000 150795.000000   41.887500 2918.998508 1813.781583    1.000000 2918.998508    1.000000    1.000000    0.000000   19.656470   70.763292   43.970271  212.285387  -10.869101    0.060339   -1.225014   39.823121  962.766437  858.259044    0.000000  733.894865  726.856095  716.272334 -241.998996  400.152823  251.995057  364.650302 -351.622032   16.561544 5793478.809392   61.927817  131.778392   69.686625
 468060.000000 6100100.000000 150855.000000   41.904167 2920.173923 1814.511952    1.000000 2920.173923    1.000000    1.000000    0.000000   19.582271   70.496177   43.804294  228.038868  -11.026616    0.059259   -0.474653   39.834345  962.219715  859.613316    0.000000  734.406747  727.105628  716.549894 -335.547082  398.307827  264.624349  366.143790 -350.406104   16.707359 5794773.689847   62.001075  131.800044   69.686958
 468120.000000 6100200.000000 150915.000000   41.920833 2921.348276 1815.241661    1.000000 2921.348276    1.000000    1.000000    0.000000   19.545444   70.363597   43.721912  227.744734  -11.059111    0.059037   -0.455765   39.835159  961.708200  860.993053    0.000000  736.933820  730.643015  720.057271   26.117233  397.573203  262.803737  763.988319   43.931048   34.926415 5796108.774879   62.071152  131.509451   69.687266
 468180.000000 6100300.000000 150975.000000   41.937500 2922.521591 1815.970726    1.000000 2922.521591    1.000000    1.000000    0.000000   19.627936   70.660571   43.906443  227.542962  -11.051948    0.059086   -0.536331   39.749862  961.403236  862.619570    0.000000  738.485383  732.290342  721.703267 -299.594808  398.931662  263.687266  491.317537 -230.385730   22.381972 5798274.836526   62.050527  131.720540   69.687549
 468240.000000 6100400.000000 151035.000000   41.954167 2923.693181 1816.698717    1.000000 2923.693181    1.000000    1.000000    0.000000   16.933239   60.959660   37.878577  182.958843  -12.323895    0.050364   -0.618490   39.662318  961.098895  864.238725    0.000000  739.897201  733.618711  723.013508   37.532372  358.817724  162.553232 -3000.000000 -3723.013508 -151.584170 5799307.362436   62.149880  134.459792   69.687791
 468300.000000 6100500.000000 151095.000000   41.970833 2924.531123 1817.219391    1.000000 2924.531123    1.000000    1.000000    0.000000   13.478753   48.523511   30.151112  117.742743  -15.423735    0.030297   -0.666115   39.572598  960.795589  865.850839    0.000000  741.337120  734.819369  724.098813   93.441097  287.532632   50.426714 -2201.612570 -2925.711383 -139.758195 5800111.083423   62.317779  133.904787   69.680082
 468360.000000 6100600.000000 151155.000000   41.987500 2925.359076 1817.733857    1.000000 2925.359076    1.000000    1.000000    0.000000   13.403367   48.252121   29.982478  119.172425  -15.443763    0.030297   -0.576827   39.513274  960.647449  867.509411    0.000000  742.789281  735.989243  725.281460 -105.491064  287.289999   50.995947 -2679.153281 -3404.434741 -170.229219 5801121.586288   62.466563  134.313690   69.672142
 468420.000000 6100700.000000 151215.000000   42.004167 2926.435832 1818.402922    1.000000 2926.435832    1.000000    1.000000    0.000000   19.487209   70.153954   43.591646  224.850183  -11.219848    0.057934   -0.560795   39.456607  960.488737  869.152384    0.000000  744.400499  737.364554  726.630261   61.715635  396.505716  253.936166  760.215485   33.585224   34.847598 5804651.105126   62.342460  131.601761   69.670132
 468480.000000 6100800.000000 151275.000000   42.020833 2927.607805 1819.131152    1.000000 2927.607805    1.000000    1.000000    0.000000   19.552260   70.388137   43.737161  228.129586  -11.193494    0.058115   -0.486730   39.377450  960.156634  870.654461    0.000000  745.831873  738.562969  727.924878  -67.284123  397.725882  259.238693  651.770391  -76.154487   29.783179 5806539.858287   62.354472  131.692730   69.670389
 468540.000000 6100900.000000 151335.000000   42.037500 2928.779582 1819.859261    1.000000 2928.779582    1.000000    1.000000    0.000000   19.240037   69.264132   43.038736  265.321155   -9.744509    0.067518    1.389340   39.291302  959.742016  872.084671    0.000000  747.228903  739.757213  729.106419  133.837197  391.820052  345.080868  844.369442  115.263023   39.163498 5808079.070116   62.405185  131.555113   69.670641
 468600.000000 6101000.000000 151395.000000   42.054167 2929.935728 1820.577657    1.000000 2929.935728    1.000000    1.000000    0.000000   19.428662   69.943185   43.460680  261.732019  -10.138167    0.065351    1.058609   39.207518  959.304073  873.488311    0.000000  749.455211  742.194699  731.528801 -679.614535  395.071715  332.224164   84.095032 -647.433769    3.865843 5810249.030659   62.390645  132.154643   69.670522
 468660.000000 6101100.000000 151455.000000   42.070833 2931.114114 1821.309871    1.000000 2931.114114    1.000000    1.000000    0.000000   19.700600   70.922161   44.068988  209.305577  -10.939832    0.059854   -1.444436   39.127549  958.853006  874.891904    0.000000  750.660212  743.096847  732.401007  248.731479  400.856814  246.894462  963.266475  230.865468   43.667910 5812157.378262   62.400679  131.460228   69.670931
 468720.000000 6101200.000000 151515.000000   42.087500 2932.297730 1822.045337    1.000000 2932.297730    1.000000    1.000000    0.000000   19.779954   71.207835   44.246497  209.942237  -10.915526    0.060021   -1.464552   39.142306  958.990090  876.826099    0.000000  750.047889  748.744527  737.870123 -180.648628  401.826507  248.935722  667.389395  -70.480727   30.180772 5814342.056496   62.380771  131.696384   69.671464
 468780.000000 6101300.000000 151575.000000   42.104167 2933.494281 1822.788839    1.000000 2933.494281    1.000000    1.000000    0.000000   20.041699   72.150118   44.832005  161.154990   -2.556391    0.090523   -3.754877   39.161730  959.171621  878.790012    0.000000  751.507044  750.442427  739.546060  200.027036  407.978252  292.606624  915.359221  175.813161   40.744214 5816191.249560   62.396241  131.503376   69.672304
 468840.000000 6101400.000000 151635.000000   42.120833 2934.698020 1823.536807    1.000000 2934.698020    1.000000    1.000000    0.000000   19.917753   71.703911   44.554745  166.489377   -5.715073    0.083050   -3.455725   39.178667  959.351859  880.747183    2.000000  741.217979  698.739512  688.890658  956.552062  405.965267  275.969769 1597.151034  908.260375   71.466892 5818720.591233   62.318274  130.886787   69.673313
 468900.000000 6101500.000000 151695.000000   42.137500 2935.902144 1824.285016    1.000000 2935.902144    1.000000    1.000000    0.000000   20.043743   72.157474   44.836576  164.148778   -4.405364    0.086331   -3.620858   39.193138  959.531376  882.697544    0.000000  745.749775  745.749775  735.084636  175.730402  407.599174  283.975329  998.359247  263.274611   44.480030 5820582.352487   62.329614  131.412002   69.674332
 468960.000000 6101600.000000 151755.000000   42.154167 2937.106823 1825.033568    1.000000 2937.106823    1.000000    1.000000    0.000000   20.069024   72.248486   44.893128  162.608925   -3.493108    0.088399   -3.708666   40.201086  959.710855  884.512409    0.000000  743.262289  743.262289  732.592835  206.212446  408.143670  288.436224 1029.578398  296.985563   45.805352 5822916.256165   62.286718  131.371442   69.675362
 469020.000000 6101700.000000 151815.000000   42.170833 2938.311376 1825.782043    1.000000 2938.311376    1.000000    1.000000    0.000000   20.142220   72.511992   45.056863  161.160467   -1.548139    0.090022   -3.820684   40.209028  959.890279  886.296742    0.000000  744.698724  744.001046  733.157794  -81.869044  409.395437  292.009080  780.442381   47.284586   34.613116 5825764.005681   62.185770  131.542200   69.676389
 469080.000000 6101800.000000 151875.000000   42.187500 2939.515859 1826.530474    1.000000 2939.515859    1.000000    1.000000    0.000000   20.000054   72.000195   44.738847  177.115523   -7.857939    0.076520   -3.060637   40.216972  960.069715  888.050541    2.000000  745.281520  701.593301  691.552002 -134.388405  406.789382  271.046847  613.016026  -78.535976   27.368843 5826884.687296   62.267467  131.667710   69.677413
 469140.000000 6101900.000000 151935.000000   42.204167 2940.715985 1827.276198    1.000000 2940.715985    1.000000    1.000000    0.000000   20.052527   72.189096   44.856224  179.558639   -7.976532    0.075954   -3.027672   40.224916  960.249158  889.773806    0.000000  751.243770  750.745337  739.855702 -640.567638  408.348537  273.798945  -89.926974 -829.782677   -3.996386 5828643.367066   62.292595  132.268338   69.678333
 469200.000000 6102000.000000 151995.000000   42.220833 2941.913423 1828.020251    1.000000 2941.913423    1.000000    1.000000    0.000000   20.003944   72.014198   44.747548  178.087407   -8.077919    0.075470   -3.024602   40.232928  960.500000  891.482819    0.000000  753.437108  752.603171  741.674931  -69.573596  406.751505  268.770610  716.301473  -25.373458   31.986522 5831117.453343   62.238320  131.616740   69.679189
 469260.000000 6102100.000000 152055.000000   42.237500 2943.111311 1828.764584    1.000000 2943.111311    1.000000    1.000000    0.000000   19.890517   71.605862   44.493820  193.727661  -10.077784    0.065765   -2.294879   40.240983  960.800000  893.195987    0.000000  755.561397  754.319790  743.404364 -122.674161  404.730632  253.512209  556.015096 -187.389268   24.955966 5832880.877733   62.264371  131.752660   69.680055
 469320.000000 6102200.000000 152115.000000   42.254167 2944.308125 1829.508250    1.000000 2944.308125    1.000000    1.000000    0.000000   20.053563   72.192827   44.858543  161.477789   -3.769728    0.087772   -3.742512   40.249034  961.100000  894.903072    0.000000  760.096141  758.461639  747.506271  430.466670  407.406857  283.884148 1395.253025  647.746754   62.196604 5835386.931640   62.208281  131.063345   69.680894
 469380.000000 6102300.000000 152175.000000   42.270833 2945.509612 1830.254819    1.000000 2945.509612    1.000000    1.000000    0.000000   19.998755   71.995517   44.735940  178.336582   -8.276519    0.074522   -3.027450   40.257096  961.400000  896.604101    0.000000  754.710856  754.380075  743.476797  -65.921121  406.832121  265.819787  664.135366  -79.341431   29.649154 5837270.025732   62.220165  131.653721   69.681844
