Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4387, J=1, K=1, F=POINT
 398760.000000 5144600.000000 137400.000000   38.166667 2628.912262 1633.530346    1.000000 2628.912262    1.000000    1.000000    0.000000   20.716344   74.578837   46.341141  248.488131   -6.957576    0.079693   -0.454389   38.073593  995.738894  798.531882    0.000000  690.143665  680.760614  670.853427  330.937514  421.320624  410.189542 1321.882570  651.029143   56.801842 5207349.525692   63.731265  131.533660   68.879797
 398820.000000 5144700.000000 137460.000000   38.183333 2630.124254 1634.283444    1.000000 2630.124254    1.000000    1.000000    0.000000   19.720672   70.994420   44.113887  245.882398   -6.781543    0.080169    0.422725   38.071412  994.382357  795.094859    0.000000  687.307063  673.579491  663.905616 -691.630781  401.455001  389.058356   17.033054 -646.872562    0.770482 5208415.926467   63.809464  132.591376   68.881473
 398880.000000 5144800.000000 137520.000000   38.200000 2631.305213 1635.017257    1.000000 2631.305213    1.000000    1.000000    0.000000   19.665565   70.796035   43.990616  245.553492   -6.550034    0.080794    0.453363   38.069522  993.014979  791.647410    0.000000  681.678492  676.444096  666.710292 -706.548162  400.741029  390.873075 -112.607316 -779.317608   -5.103304 5209794.171983   63.857407  132.710290   68.882335
 398940.000000 5144900.000000 137580.000000   38.216667 2632.486106 1635.751030    1.000000 2632.486106    1.000000    1.000000    0.000000   19.693589   70.896919   44.053303  245.822624   -6.402415    0.081193    0.477396   38.067934  991.639405  788.092657    0.000000  678.381861  673.887511  664.167121  293.142737  400.587203  393.082225 1211.902592  547.735471   54.979715 5212340.756390   63.775599  131.630691   68.883195
 399000.000000 5145000.000000 137640.000000   38.233333 2633.668639 1636.485822    1.000000 2633.668639    1.000000    1.000000    0.000000   19.677539   70.839141   44.017401  245.811052   -6.259895    0.081578    0.497115   38.066370  990.239447  784.518559    0.000000  675.032710  670.809854  661.151708   41.229931  400.280144  394.625168  925.905972  264.754264   42.037053 5214987.355654   63.681438  131.829625   68.884097
 399060.000000 5145100.000000 137700.000000   38.250000 2634.851357 1637.220729    1.000000 2634.851357    1.000000    1.000000    0.000000   19.707766   70.947957   44.085016  247.322170   -6.097381    0.082017    0.516515   38.064814  988.814211  780.924569    0.000000  671.888289  667.611965  657.968704   19.661242  401.261867  400.167276  805.878037  147.909333   36.498472 5218061.156535   63.538993  131.879733   68.885003
 399120.000000 5145200.000000 137760.000000   38.266667 2636.033515 1637.955288    1.000000 2636.033515    1.000000    1.000000    0.000000   19.695420   70.903513   44.057401  247.053728   -5.956413    0.082398    0.535515   38.063279  987.364427  777.311609    0.000000  668.896700  662.072511  652.466138   60.883015  400.749191  401.076160  926.079142  273.613005   41.994713 5220201.541659   63.498355  131.765757   68.885893
 399180.000000 5145300.000000 137820.000000   38.283333 2637.214359 1638.689031    1.000000 2637.214359    1.000000    1.000000    0.000000   19.608312   70.589923   43.862545  244.759404   -5.841271    0.082709    0.550449   38.061773  985.890496  773.680291    0.000000  666.145907  656.471145  647.079573   59.252156  398.605124  396.717774 1021.140182  374.060609   46.555421 5222202.078006   63.471837  131.676513   68.886749
 399240.000000 5145400.000000 137880.000000   38.300000 2638.394430 1639.422293    1.000000 2638.394430    1.000000    1.000000    0.000000   19.625199   70.650718   43.900321  245.655656   -5.678646    0.083149    0.575540   38.060301  984.392854  770.031252    0.000000  663.465573  654.615626  645.240830 -264.033939  398.952407  400.634494  663.037650   17.796820   30.204212 5223926.889508   63.475055  131.964896   68.887583
 399300.000000 5145500.000000 137940.000000   38.316667 2639.574252 1640.155400    1.000000 2639.574252    1.000000    1.000000    0.000000   19.684765   70.865156   44.033566  247.290997   -5.518855    0.083580    0.586014   38.058859  982.871238  766.364509    0.000000  660.526058  652.517236  643.148671  -74.496733  400.207115  406.670584  871.435816  228.287145   39.573104 5226352.198704   63.400503  131.772008   68.888410
 399360.000000 5145600.000000 138000.000000   38.333333 2640.753562 1640.888189    1.000000 2640.753562    1.000000    1.000000    0.000000   19.596255   70.546517   43.835574  244.660802   -5.400398    0.083900    0.602847   38.049199  981.226617  762.672523    0.000000  657.703311  650.306081  640.960907 -780.319506  397.734799  401.390884  259.766545 -381.194362   11.868996 5229235.539287   63.274204  132.217261   68.889223
 399420.000000 5145700.000000 138060.000000   38.350000 2641.932488 1641.620740    1.000000 2641.932488    1.000000    1.000000    0.000000   19.682606   70.857383   44.028737  249.368588   -5.248633    0.084311    0.615388   38.039521  979.952686  759.253219    0.000000  654.862282  647.952859  638.610579 -371.160734  401.494190  414.999812  176.005331 -462.605247    7.963549 5231486.570760   63.217732  132.263941   68.890026
 399480.000000 5145800.000000 138120.000000   38.366667 2643.110828 1642.352926    1.000000 2643.110828    1.000000    1.000000    0.000000   19.591805   70.530498   43.825619  245.268685   -5.222344    0.084382    0.622785   37.029823  978.914682  755.994298    0.000000  654.178461  647.322671  637.984129 -227.302652  397.930068  404.894138  803.193066  165.208936   36.686044 5234404.461279   63.087381  131.725948   68.890812
 399540.000000 5145900.000000 138180.000000   38.383333 2644.289272 1643.085178    1.000000 2644.289272    1.000000    1.000000    0.000000   19.618411   70.626279   43.885135  246.743907   -5.130532    0.084630    0.636189   37.020108  977.876396  752.732280    0.000000  651.237741  644.288156  634.991291  722.809161  398.936691  409.560352 1743.263713 1108.272422   79.416654 5237167.488936   62.973269  130.928997   68.891601
 399600.000000 5150000.000000 138240.000000   38.400000 2645.467609 1643.817362    1.000000 2645.467609    1.000000    1.000000    0.000000   19.640959   70.707453   43.935575  247.699018   -5.023026    0.084920    0.669620   37.010369  976.837796  749.467150    0.000000  648.259768  640.299288  631.060533  312.409804  399.108362  412.734381 1367.946655  736.886122   62.292015 5239591.486715   62.895527  131.204768   68.892386
 399660.000000 5150100.000000 138300.000000   38.416667 2646.645956 1644.549553    1.000000 2646.645956    1.000000    1.000000    0.000000   19.640356   70.705280   43.934224  247.587819   -4.978921    0.085030    0.652194   37.000608  975.798891  746.199002    0.000000  645.017189  637.232823  628.166906  526.992474  399.384417  413.369241 1528.529047  900.362141   69.555781 5242593.087945   62.753070  131.028412   68.893170
 399720.000000 5150200.000000 138360.000000   38.433333 2647.813608 1645.275099    1.000000 2647.813608    1.000000    1.000000    0.000000   19.081926   68.694934   42.685053  244.862530   -4.227447    0.086734    1.114125   36.990824  974.759675  742.927890    0.000000  642.158068  635.460535  626.413214  216.632544  388.131389  405.261544 1130.457385  504.044171   52.911116 5245402.467988   62.634006  131.311703   68.893676
 399780.000000 5150300.000000 138420.000000   38.450000 2648.985639 1646.003365    1.000000 2648.985639    1.000000    1.000000    0.000000   19.776524   71.195486   44.238824  248.826611   -4.932611    0.085135    0.557520   36.981114  973.720687  739.655184    0.000000  636.231517  633.416329  624.373374  534.533566  402.343128  419.031959 1493.835666  869.462292   67.464220 5248770.830176   62.451444  130.959582   68.894295
 399840.000000 5150400.000000 138480.000000   38.466667 2650.172811 1646.741039    1.000000 2650.172811    1.000000    1.000000    0.000000   19.794291   71.259448   44.278568  248.898844   -4.860750    0.085298    0.567251   36.971342  972.681171  736.379117    0.000000  637.056776  630.860211  621.847508  578.344270  402.236158  419.844138 1675.618767 1053.771259   75.697282 5252665.402100   62.204210  130.733580   68.895307
 399900.000000 5150500.000000 138540.000000   38.483333 2651.359319 1647.478301    1.000000 2651.359319    1.000000    1.000000    0.000000   19.717824   70.984166   44.107516  247.921731   -4.784535    0.085471    0.585314   36.961410  971.600846  733.068445    0.000000  634.004439  628.168403  619.182476  214.127002  401.088388  417.847453 1149.427972  530.245496   52.080122 5255761.049964   62.045803  131.107990   68.896301
 399960.000000 5150600.000000 138600.000000   38.500000 2652.543389 1648.214048    1.000000 2652.543389    1.000000    1.000000    0.000000   19.739176   71.061033   44.155279  249.372143   -4.583562    0.085927    0.637832   36.950697  969.863827  729.185647    0.000000  630.670320  623.371207  614.405718   75.113511  401.331211  422.788531 1053.627044  439.221326   47.703909 5258850.512883   61.887466  131.132554   68.897231
 400020.000000 5150700.000000 138660.000000   38.516667 2653.726128 1648.948968    1.000000 2653.726128    1.000000    1.000000    0.000000   19.726371   71.014935   44.126635  249.517786   -4.431225    0.086272    0.656979   36.940005  968.127235  725.328282    0.000000  627.133644  614.993114  606.255882  591.828011  401.135284  424.528602 1615.388005 1009.132123   73.183611 5262804.725392   61.630112  130.591009   68.898125
 400080.000000 5150800.000000 138720.000000   38.533333 2654.905546 1649.681825    1.000000 2654.905546    1.000000    1.000000    0.000000   19.551043   70.383755   43.734438  246.991763   -4.268041    0.086642    0.704524   36.929326  966.390550  721.495937    0.000000  623.915386  613.228355  604.521780 -812.423893  398.139905  418.881672 -125.506780 -730.028560   -5.726089 5263244.161744   61.761895  132.026176   68.898933
 400140.000000 5150900.000000 138780.000000   38.550000 2656.078982 1650.410963    1.000000 2656.078982    1.000000    1.000000    0.000000   19.466920   70.080912   43.546260  244.453725   -4.132875    0.086948    0.728760   36.918677  964.654710  717.689396    0.000000  620.853634  611.263685  602.522355 -180.665428  395.579256  413.367975  808.810859  206.288505   37.162398 5264343.904339   61.822308  131.300978   68.899584
 400200.000000 5151000.000000 138840.000000   38.566667 2657.253083 1651.140517    1.000000 2657.253083    1.000000    1.000000    0.000000   19.588884   70.519981   43.819085  248.423925   -3.935745    0.087395    0.759034   35.908082  962.920973  713.909592    0.000000  619.923409  611.181608  602.465363  797.553756  398.369022  425.218793 1834.568141 1232.102777   83.695587 5268058.072620   61.593650  130.399058   68.900253
 400260.000000 5151100.000000 138900.000000   38.583333 2658.429135 1651.871281    1.000000 2658.429135    1.000000    1.000000    0.000000   19.604455   70.576039   43.853917  249.466161   -3.767812    0.087776    0.786383   35.897481  961.186209  710.154098    0.000000  616.980120  608.971931  600.301640  390.007316  398.747557  429.270636 1366.146629  765.844989   62.266990 5271114.056734   61.436678  130.727995   68.900971
 400320.000000 5151200.000000 138960.000000   38.600000 2659.605077 1652.601978    1.000000 2659.605077    1.000000    1.000000    0.000000   19.580272   70.488980   43.799822  249.967820   -3.614148    0.088125    0.807855   35.886862  959.449813  706.422594    0.000000  613.927079  606.436481  597.772819  130.087840  398.785233  431.882028  930.271334  332.498515   42.395814 5274846.756376   61.203710  131.007035   68.901686
 400380.000000 5151300.000000 139020.000000   38.616667 2660.780555 1653.332385    1.000000 2660.780555    1.000000    1.000000    0.000000   19.627293   70.658256   43.905005  250.269383   -3.457233    0.088480    0.832238   35.876244  957.712755  702.715904    0.000000  610.913091  603.511011  594.860554  389.271944  398.595764  433.942513 1542.473014  947.612460   70.331715 5278033.938473   61.030603  130.454321   68.902388
 400440.000000 5151400.000000 139080.000000   38.633333 2661.960126 1654.065337    1.000000 2661.960126    1.000000    1.000000    0.000000   19.097911   68.752479   42.720810  245.492699   -2.665019    0.090277    1.132484   35.865630  956.387435  699.290624    0.000000  607.789283  600.502044  591.892214 -622.172799  388.794553  423.622363  120.529857 -471.362356    5.628825 5277052.808193   61.318737  131.685102   68.903196
 400500.000000 5151500.000000 139140.000000   38.650000 2663.088643 1654.766565    1.000000 2663.088643    1.000000    1.000000    0.000000   18.822146   67.759726   42.103942  243.870856   -1.444490    0.089954    1.375422   35.854980  955.273093  695.974909    0.000000  601.142020  593.833242  585.396644  -36.725389  382.790259  412.843387  865.244030  279.847386   41.033991 5278436.292830   61.348665  131.094649   68.902682
 400560.000000 5151600.000000 139200.000000   38.666667 2664.214123 1655.465906    1.000000 2664.214123    1.000000    1.000000    0.000000   18.690314   67.285131   41.809042  241.250241   -1.356405    0.089896    1.380361   35.854790  954.057013  692.468471    0.000000  595.503658  595.239581  586.641904 -857.851255  380.485826  405.685889 -166.221352 -752.863256   -7.924931 5279380.174579   61.425516  131.940641   68.902089
 400620.000000 5151700.000000 139260.000000   38.683333 2665.338633 1656.164644    1.000000 2665.338633    1.000000    1.000000    0.000000   18.736663   67.451988   41.912722  241.909861   -1.268976    0.089838    1.383349   35.854628  952.840641  688.961322    0.000000  592.412651  591.653574  583.053286 -232.208714  380.991204  407.073852  654.023368   70.970082   31.151998 5280931.854871   61.437343  131.291435   68.901473
 400680.000000 5151800.000000 139320.000000   38.700000 2666.462745 1656.863135    1.000000 2666.462745    1.000000    1.000000    0.000000   18.793148   67.655334   42.039076  243.189804   -1.175216    0.089776    1.386245   35.854474  951.624095  685.453519    0.000000  589.253639  587.494895  578.945615  422.287955  382.021237  410.051281 1423.843056  844.897440   67.646914 5282439.553536   61.451890  130.668650   68.900846
 400740.000000 5151900.000000 139380.000000   38.716667 2667.589141 1657.563045    1.000000 2667.589141    1.000000    1.000000    0.000000   18.744932   67.481755   41.931219  242.668071   -1.099230    0.089726    1.387145   35.854324  950.407409  681.945127    0.000000  585.956592  582.877947  574.552024 -760.803125  381.567136  408.456795  -45.408923 -619.960948   -2.158093 5284312.638253   61.426903  131.835972   68.900279
 400800.000000 5152000.000000 139440.000000   38.733333 2668.714115 1658.262072    1.000000 2668.714115    1.000000    1.000000    0.000000   18.752410   67.508675   41.947946  242.759342   -1.019933    0.089673    1.387714   35.854154  949.190737  678.436201    0.000000  582.534313  580.407410  572.064874 -381.162530  381.636779  408.446520  402.216000 -169.848875   19.128516 5286024.210456   61.418314  131.477386   68.899676
 400860.000000 5152100.000000 139500.000000   38.750000 2669.839597 1658.961413    1.000000 2669.839597    1.000000    1.000000    0.000000   18.763002   67.546805   41.971639  242.965138   -0.958053    0.089633    1.386266   34.853996  947.973865  674.926831    0.000000  581.008800  579.733318  571.407090 -194.857580  381.841269  408.825453  614.557355   43.150265   29.211542 5288102.141388   61.370899  131.293427   68.899086
 400920.000000 5152200.000000 139560.000000   38.766667 2670.964310 1659.660278    1.000000 2670.964310    1.000000    1.000000    0.000000   18.671342   67.216830   41.766602  240.697604   -0.891159    0.089588    1.385276   34.853834  946.756906  671.410618    0.000000  577.740025  577.114422  568.813698   -3.793254  379.944919  402.799985  828.858707  260.045008   39.581540 5289704.731862   61.373115  131.118279   68.898477
 400980.000000 5152300.000000 139620.000000   38.783333 2672.094140 1660.362322    1.000000 2672.094140    1.000000    1.000000    0.000000   18.988008   68.356831   42.474965  244.485420   -1.981981    0.090309    1.242138   34.853679  945.734363  667.972054    0.000000  574.529319  574.269742  565.996086  119.456477  385.852439  418.840651 1134.325294  568.329208   53.390949 5292185.181238   61.280078  130.839481   68.898001
 401040.000000 5152400.000000 139680.000000   38.800000 2673.246225 1661.078194    1.000000 2673.246225    1.000000    1.000000    0.000000   19.500527   70.201896   43.621436  248.210348   -3.246957    0.088957    0.851047   34.853477  944.738253  664.547664    0.000000  576.372535  575.580533  567.299313  191.752614  396.503463  430.420126 1179.121407  611.822094   54.049682 5294982.578208   61.147871  130.763166   68.898099
 401100.000000 5152500.000000 139740.000000   38.816667 2674.416308 1661.805250    1.000000 2674.416308    1.000000    1.000000    0.000000   19.490669   70.166410   43.599386  247.929564   -3.305637    0.088824    0.838213   34.853075  943.724720  661.108641    0.000000  577.002671  567.191893  559.141739  495.747142  396.499397  429.285784 1463.587126  904.445387   67.085340 5297736.299253   61.013640  130.484067   68.898660
 401160.000000 5152600.000000 139800.000000   38.833333 2675.585304 1662.531630    1.000000 2675.585304    1.000000    1.000000    0.000000   19.524544   70.288358   43.675161  248.915091   -3.343127    0.088739    0.831733   34.842510  942.637435  657.698261    0.000000  574.049669  565.428042  557.398943 -133.054019  397.420397  431.579913  698.771583  141.372640   31.956422 5300496.891598   60.878161  131.061254   68.899192
 401220.000000 5152700.000000 139860.000000   38.850000 2676.753056 1663.257238    1.000000 2676.753056    1.000000    1.000000    0.000000   19.469638   70.090699   43.552341  247.756573   -3.366553    0.088686    0.839585   34.831954  941.549561  654.286417    0.000000  571.262098  563.386490  555.353673    9.098163  396.269343  428.070675  862.355921  307.002248   39.553580 5302941.217291   60.777402  130.895597   68.899693
 401280.000000 5152800.000000 139920.000000   38.866667 2677.919616 1663.982105    1.000000 2677.919616    1.000000    1.000000    0.000000   19.447975   70.012711   43.503882  247.671068   -3.383606    0.088647    0.846963   34.821411  940.461059  650.873171    0.000000  568.567002  561.056694  553.045355 -223.854281  396.024588  427.472185  546.482943   -6.562412   25.077870 5305493.400725   60.664355  131.115064   68.900162
 401340.000000 5152900.000000 139980.000000   38.883333 2679.084730 1664.706073    1.000000 2679.084730    1.000000    1.000000    0.000000   19.356234   69.682443   43.298663  245.546352   -3.414087    0.088578    0.854648   34.810877  939.371942  647.458600    0.000000  565.796083  558.476518  550.476392   29.822146  394.062853  421.376871  848.346453  297.870060   39.127874 5307995.968715   60.556302  130.834495   68.900593
 401400.000000 5153000.000000 140040.000000   38.900000 2680.248639 1665.429293    1.000000 2680.248639    1.000000    1.000000    0.000000   19.373353   69.744072   43.336957  246.140308   -3.432158    0.088537    0.859120   34.800357  938.282147  644.042760    0.000000  562.935896  554.622898  546.660425 -366.784163  394.445450  422.610670  396.707850 -149.952575   18.279375 5310208.421874   60.479219  131.171439   68.900993
 401460.000000 5153100.000000 140100.000000   38.916667 2681.410133 1666.151011    1.000000 2681.410133    1.000000    1.000000    0.000000   19.359942   69.695790   43.306956  245.095053   -3.414394    0.088577    0.881129   34.789848  937.038067  640.522149    0.000000  559.996586  547.784940  539.866002  190.079845  393.113891  419.586237 1307.132485  767.266483   60.427108 5312693.623009   60.370645  130.395529   68.901331
 401520.000000 5153200.000000 140160.000000   38.933333 2682.570916 1666.872288    1.000000 2682.570916    1.000000    1.000000    0.000000   19.291122   69.448041   43.153012  245.000114   -3.347156    0.088730    0.902106   34.779361  935.222767  636.643455    0.000000  556.673863  544.350591  536.641311 -100.329940  392.620174  419.617928  732.080273  195.438962   33.885908 5315116.226543   60.267957  130.828398   68.901650
 401580.000000 5153300.000000 140220.000000   38.950000 2683.729474 1667.592183    1.000000 2683.729474    1.000000    1.000000    0.000000   19.267038   69.361336   43.099136  244.366204   -3.290615    0.088858    0.918880   33.768880  933.406912  632.767825    0.000000  554.932831  541.815073  534.110598  -55.793423  391.754591  418.212869  882.682796  348.572198   40.945791 5317223.609151   60.199654  130.682756   68.901912
 401640.000000 5153400.000000 140280.000000   38.966667 2684.886756 1668.311285    1.000000 2684.886756    1.000000    1.000000    0.000000   19.309272   69.513379   43.193611  245.276708   -3.220738    0.089017    0.936188   33.758419  931.591071  628.895848    0.000000  551.621337  531.991991  524.360633  314.566177  392.179133  420.975302 1420.265677  895.905044   65.810007 5319701.153741   60.088081  130.203108   68.902141
 401700.000000 5153500.000000 140340.000000   38.983333 2686.044397 1669.030609    1.000000 2686.044397    1.000000    1.000000    0.000000   19.295870   69.465130   43.163631  245.767249   -3.201460    0.089060    0.932642   33.747969  929.774892  625.027297    0.000000  548.405366  529.121438  521.693780  -59.239173  392.654156  422.535532  798.556431  276.862651   36.960966 5322524.963275   59.937221  130.659737   68.902379
 401760.000000 5153600.000000 140400.000000   39.000000 2687.201138 1669.749375    1.000000 2687.201138    1.000000    1.000000    0.000000   19.245667   69.284400   43.051330  244.707419   -3.149277    0.089179    0.947153   33.747089  927.759311  620.924743    0.000000  544.805722  527.640935  520.210580 -188.678528  391.482143  420.014916  691.156123  170.945543   32.082265 5324956.408050   59.829433  130.712520   68.902593
 401820.000000 5153700.000000 140460.000000   39.016667 2688.356237 1670.467120    1.000000 2688.356237    1.000000    1.000000    0.000000   19.242318   69.272345   43.043840  244.998827   -3.069885    0.089359    0.968365   33.746240  925.743178  616.826786    0.000000  541.070644  525.987166  518.566878   37.435720  391.317032  421.186199  972.032857  453.465979   45.136497 5327342.352992   59.726569  130.450737   68.902766
 401880.000000 5153800.000000 140520.000000   39.033333 2689.506807 1671.182051    1.000000 2689.506807    1.000000    1.000000    0.000000   19.067875   68.644348   42.653621  244.874775   -2.509429    0.090629    1.143793   33.745428  923.726772  612.733764    0.000000  537.360539  524.141749  516.741866 -378.857792  387.831565  423.156615  487.260791  -29.481075   22.822221 5330004.115554   59.593815  130.802145   68.902822
 401940.000000 5153900.000000 140580.000000   39.050000 2690.646350 1671.890131    1.000000 2690.646350    1.000000    1.000000    0.000000   18.936899   68.172835   42.360636  243.736654   -2.161926    0.090427    1.222254   33.744679  921.711180  608.646706    0.000000  531.745379  521.053573  513.665256   65.498160  385.371714  417.586352  920.888618  407.223362   43.395981 5332175.741793   59.515830  130.423021   68.902595
 402000.000000 5154000.000000 140640.000000   39.066667 2691.785535 1672.597987    1.000000 2691.785535    1.000000    1.000000    0.000000   18.924732   68.129036   42.333420  243.419672   -2.199454    0.090452    1.211240   33.744051  920.082714  604.846825    0.000000  528.124619  517.953349  510.597577 -106.811969  385.309895  417.090638  677.123036  166.525458   31.913886 5334574.325905   59.412516  130.587024   68.902360
 402060.000000 5154100.000000 140700.000000   39.083333 2692.925301 1673.306205    1.000000 2692.925301    1.000000    1.000000    0.000000   19.027526   68.499093   42.563363  244.520673   -2.250053    0.090486    1.199578   33.743449  918.773785  601.283883    0.000000  525.315703  515.695193  508.350538   56.095492  386.450277  420.372401 1121.630182  613.279644   52.715218 5337365.231919   59.265950  130.177649   68.902140
 402120.000000 5154200.000000 140760.000000   39.100000 2694.066280 1674.015176    1.000000 2694.066280    1.000000    1.000000    0.000000   19.073579   68.664885   42.666382  245.945133   -2.292598    0.090514    1.189014   33.742863  917.464598  597.744701    0.000000  522.455660  513.180103  505.865078  -91.869457  387.839186  424.472653  839.473868  333.608790   39.322762 5339990.183558   59.136253  130.365309   68.901951
 402180.000000 5154300.000000 140820.000000   39.116667 2695.207359 1674.724210    1.000000 2695.207359    1.000000    1.000000    0.000000   19.030820   68.510952   42.570732  244.846133   -2.346599    0.090549    1.178192   33.742289  916.155303  594.229456    0.000000  519.467343  509.325423  502.035504  322.292504  387.113238  421.951093 1260.704752  758.669248   59.153540 5342220.919836   59.047806  129.991399   68.901765
 402240.000000 5154400.000000 140880.000000   39.133333 2696.346214 1675.431861    1.000000 2696.346214    1.000000    1.000000    0.000000   18.948451   68.214425   42.386478  244.110291   -2.050740    0.090354    1.246725   32.741736  914.845634  590.738093    0.000000  518.108023  505.208508  498.123283   82.057410  385.173713  417.672244 1056.402302  558.279019   49.801495 5344444.727697   58.959073  130.127207   68.901522
 402300.000000 5154500.000000 140940.000000   39.150000 2697.483623 1676.138615    1.000000 2697.483623    1.000000    1.000000    0.000000   18.983956   68.342240   42.465899  245.183337   -2.086137    0.090377    1.239499   32.741225  913.535030  587.270318    0.000000  513.628658  503.470383  496.393618  -35.621658  386.204082  420.739246  845.618014  349.224396   39.770318 5346966.646414   58.838100  130.260157   68.901242
 402360.000000 5154600.000000 141000.000000   39.166667 2698.621741 1676.845809    1.000000 2698.621741    1.000000    1.000000    0.000000   18.995920   68.385313   42.492663  244.844038   -2.144928    0.090416    1.228300   32.731382  912.025269  583.649727    0.000000  510.193446  501.814455  494.745651  253.334898  386.116298  420.241925 1258.334069  763.588417   59.187239 5349389.761666   58.727221  129.887752   68.900981
 402420.000000 5154700.000000 141060.000000   39.183333 2699.761454 1677.553993    1.000000 2699.761454    1.000000    1.000000    0.000000   18.990355   68.365278   42.480214  245.025533   -2.181099    0.090440    1.221230   32.721511  910.515252  580.009129    0.000000  506.534537  500.097158  493.050542 -244.431978  386.387396  420.959881  597.867508  104.816966   28.103312 5351966.566530   58.598893  130.385453   68.900760
 402480.000000 5154800.000000 141120.000000   39.200000 2700.901095 1678.262134    1.000000 2700.901095    1.000000    1.000000    0.000000   18.968190   68.285484   42.430632  244.042174   -2.225754    0.090470    1.213260   32.711603  909.005192  576.347593    0.000000  502.784442  498.212714  491.165702  105.768853  385.695915  418.656560 1052.015061  560.849360   49.530991 5354145.900929   58.513037  129.986659   68.900538
 402540.000000 5154900.000000 141180.000000   39.216667 2702.044266 1678.972467    1.000000 2702.044266    1.000000    1.000000    0.000000   19.195219   69.102789   42.938482  245.443362   -2.871896    0.089807    1.025098   32.701673  906.973703  572.298997    0.000000  498.955285  496.028652  489.007816 -736.361213  390.477709  423.160605   74.666986 -414.340830    3.471955 5356973.014540   58.355462  130.725707   68.900406
 402600.000000 5155000.000000 141240.000000   39.233333 2703.206841 1679.694858    1.000000 2703.206841    1.000000    1.000000    0.000000   19.413722   69.889399   43.427259  246.239850   -3.363808    0.088692    0.810829   32.691690  904.744674  568.123853    0.000000  498.823366  485.392604  478.426044 -187.108194  395.294808  424.433581  592.763361  114.337317   27.252571 5358708.814823   58.309517  130.288112   68.900769
 402660.000000 5155100.000000 141300.000000   39.250000 2704.372853 1680.419384    1.000000 2704.372853    1.000000    1.000000    0.000000   19.446138   70.006096   43.499771  247.085004   -3.339065    0.088748    0.819474   32.681510  902.506959  563.949251    0.000000  497.508459  480.133491  473.385066  242.543189  395.819751  426.725663 1113.861877  640.476811   51.144249 5361148.845529   58.183756  129.819404   68.901219
 402720.000000 5155200.000000 141360.000000   39.266667 2705.541133 1681.145320    1.000000 2705.541133    1.000000    1.000000    0.000000   19.381045   69.771762   43.354163  246.867915   -3.304565    0.088826    0.839146   32.671277  900.266759  559.780405    0.000000  493.858351  478.440659  471.716270 -473.054315  395.237000  426.098280  106.571171 -365.145099    4.897105 5364972.918348   57.902687  130.546785   68.901727
 402780.000000 5155300.000000 141420.000000   39.283333 2706.706607 1681.869511    1.000000 2706.706607    1.000000    1.000000    0.000000   19.443129   69.995265   43.493041  248.932086   -3.123680    0.089237    0.920246   32.661001  898.024525  555.617796    0.000000  489.916983  476.535541  469.805576 -470.455091  395.365079  431.784797  430.115624  -39.689952   19.773058 5368017.621607   57.708884  130.227358   68.902162
 402840.000000 5155400.000000 141480.000000   39.300000 2707.868928 1682.591744    1.000000 2707.868928    1.000000    1.000000    0.000000   19.372995   69.742780   43.336155  247.301145   -3.111899    0.089263    0.935868   32.650727  895.782239  551.463124    0.000000  485.131599  474.240853  467.535256  210.182531  393.677396  427.252638 1256.890919  789.355663   58.022062 5370302.574050   57.598627  129.515903   68.902517
 402900.000000 5155500.000000 141540.000000   39.316667 2709.029858 1683.313113    1.000000 2709.029858    1.000000    1.000000    0.000000   19.305633   69.500280   43.185472  246.508070   -3.106471    0.089276    0.948768   31.640459  893.540039  547.316591    0.000000  482.841094  473.381656  466.700571 -1021.271796  392.739046  424.925944 -244.137844 -710.838415  -11.295641 5370930.529041   57.670690  130.750971   68.902837
 402960.000000 5155600.000000 141600.000000   39.333333 2710.187276 1684.032299    1.000000 2710.187276    1.000000    1.000000    0.000000   19.304810   69.497318   43.183631  247.162219   -3.058377    0.089385    0.968218   31.629977  891.298618  543.154987    0.000000  479.489245  470.665409  463.971226 -407.323379  392.892442  426.740573  398.388417  -65.582809   18.428316 5371638.005457   57.734062  130.255798   68.903066
 403020.000000 5155700.000000 141660.000000   39.350000 2711.344716 1684.751499    1.000000 2711.344716    1.000000    1.000000    0.000000   19.267896   69.364427   43.101057  247.331902   -3.041755    0.089422    0.977521   31.619526  889.069866  539.033895    0.000000  476.173103  465.220708  458.577512 -310.960118  392.835250  427.151406  315.757670 -142.819842   14.606715 5373928.004521   57.622227  130.282843   68.903296
